# OpenSignals Text File Format
# {"20:16:07:18:15:11": {"sensor": ["EMGBITREV", "EMGBITREV"], "device name": "20:16:07:18:15:11", "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2"], "sync interval": 2, "time": "13:29:10.933", "comments": "", "device connection": "BTH20:16:07:18:15:11", "channels": [1, 2], "date": "2017-2-10", "mode": 0, "digital IO": [0, 0, 1, 1], "firmware version": 1281, "device": "bitalino_rev", "position": 0, "sampling rate": 1000, "label": ["A1", "A2"], "resolution": [4, 1, 1, 1, 1, 10, 10], "special": [{}, {}]}}
# EndOfHeader
11	1	1	0	0	536	475	
12	1	1	0	0	542	472	
13	1	1	0	0	563	464	
14	1	1	0	0	534	467	
15	1	1	0	0	539	483	
0	1	1	0	0	555	495	
1	1	1	0	0	577	515	
2	1	1	0	0	556	527	
3	1	1	0	0	524	533	
4	1	1	0	0	524	551	
5	1	1	0	0	481	540	
6	1	1	0	0	460	542	
7	1	1	0	0	433	546	
8	1	1	0	0	430	541	
9	1	1	0	0	418	516	
10	1	1	0	0	416	515	
11	1	1	0	0	437	503	
12	1	1	0	0	474	488	
13	1	1	0	0	511	479	
14	1	1	0	0	526	478	
15	1	1	0	0	547	471	
0	1	1	0	0	555	479	
1	1	1	0	0	576	475	
2	1	1	0	0	535	486	
3	1	1	0	0	547	510	
4	1	1	0	0	559	520	
5	1	1	0	0	581	531	
6	1	1	0	0	565	542	
7	1	1	0	0	532	546	
8	1	1	0	0	535	555	
9	1	1	0	0	497	560	
10	1	1	0	0	473	544	
11	1	1	0	0	453	546	
12	1	1	0	0	438	534	
13	1	1	0	0	440	518	
14	1	1	0	0	430	501	
15	1	1	0	0	447	501	
0	1	1	0	0	488	486	
1	1	1	0	0	527	482	
2	1	1	0	0	537	470	
3	1	1	0	0	556	472	
4	1	1	0	0	570	482	
5	1	1	0	0	585	491	
6	1	1	0	0	542	499	
7	1	1	0	0	551	516	
8	1	1	0	0	564	523	
9	1	1	0	0	590	536	
10	1	1	0	0	571	551	
11	1	1	0	0	536	544	
12	1	1	0	0	537	559	
13	1	1	0	0	492	549	
14	1	1	0	0	467	546	
15	1	1	0	0	449	562	
0	1	1	0	0	435	551	
1	1	1	0	0	440	541	
2	1	1	0	0	427	536	
3	1	1	0	0	449	543	
4	1	1	0	0	489	530	
5	1	1	0	0	526	494	
6	1	1	0	0	532	455	
7	1	1	0	0	557	446	
8	1	1	0	0	562	399	
9	1	1	0	0	577	386	
10	1	1	0	0	543	404	
11	1	1	0	0	546	433	
12	1	1	0	0	555	455	
13	1	1	0	0	570	480	
14	1	1	0	0	550	493	
15	1	1	0	0	510	491	
0	1	1	0	0	511	516	
1	1	1	0	0	469	530	
2	1	1	0	0	449	535	
3	1	1	0	0	428	534	
4	1	1	0	0	420	522	
5	1	1	0	0	430	514	
6	1	1	0	0	427	514	
7	1	1	0	0	445	510	
8	1	1	0	0	496	499	
9	1	1	0	0	536	507	
10	1	1	0	0	546	490	
11	1	1	0	0	570	500	
12	1	1	0	0	581	480	
13	1	1	0	0	594	480	
14	1	1	0	0	539	495	
15	1	1	0	0	544	519	
0	1	1	0	0	564	519	
1	1	1	0	0	581	527	
2	1	1	0	0	548	534	
3	1	1	0	0	515	547	
4	1	1	0	0	525	583	
5	1	1	0	0	475	546	
6	1	1	0	0	452	526	
7	1	1	0	0	425	533	
8	1	1	0	0	423	519	
9	1	1	0	0	432	500	
10	1	1	0	0	419	504	
11	1	1	0	0	435	505	
12	1	1	0	0	488	502	
13	1	1	0	0	533	504	
14	1	1	0	0	551	500	
15	1	1	0	0	585	514	
0	1	1	0	0	587	503	
1	1	1	0	0	610	500	
2	1	1	0	0	553	528	
3	1	1	0	0	555	559	
4	1	1	0	0	554	546	
5	1	1	0	0	578	532	
6	1	1	0	0	553	535	
7	1	1	0	0	507	539	
8	1	1	0	0	504	537	
9	1	1	0	0	470	534	
10	1	1	0	0	446	535	
11	1	1	0	0	423	513	
12	1	1	0	0	412	512	
13	1	1	0	0	415	509	
14	1	1	0	0	419	524	
15	1	1	0	0	453	521	
0	1	1	0	0	503	486	
1	1	1	0	0	539	481	
2	1	1	0	0	551	489	
3	1	1	0	0	582	494	
4	1	1	0	0	596	505	
5	1	1	0	0	606	511	
6	1	1	0	0	559	496	
7	1	1	0	0	553	505	
8	1	1	0	0	554	524	
9	1	1	0	0	579	540	
10	1	1	0	0	558	542	
11	1	1	0	0	519	527	
12	1	1	0	0	521	525	
13	1	1	0	0	483	516	
14	1	1	0	0	448	515	
15	1	1	0	0	429	510	
0	1	1	0	0	436	496	
1	1	1	0	0	427	483	
2	1	1	0	0	424	477	
3	1	1	0	0	452	471	
4	1	1	0	0	499	455	
5	1	1	0	0	540	459	
6	1	1	0	0	552	457	
7	1	1	0	0	570	469	
8	1	1	0	0	581	491	
9	1	1	0	0	597	501	
10	1	1	0	0	533	513	
11	1	1	0	0	531	540	
12	1	1	0	0	547	559	
13	1	1	0	0	564	572	
14	1	1	0	0	541	568	
15	1	1	0	0	494	571	
0	1	1	0	0	499	575	
1	1	1	0	0	465	565	
2	1	1	0	0	431	555	
3	1	1	0	0	406	550	
4	1	1	0	0	415	551	
5	1	1	0	0	404	543	
6	1	1	0	0	407	548	
7	1	1	0	0	440	562	
8	1	1	0	0	492	570	
9	1	1	0	0	537	558	
10	1	1	0	0	551	508	
11	1	1	0	0	581	494	
12	1	1	0	0	582	449	
13	1	1	0	0	599	409	
14	1	1	0	0	536	426	
15	1	1	0	0	531	460	
0	1	1	0	0	548	458	
1	1	1	0	0	568	459	
2	1	1	0	0	534	465	
3	1	1	0	0	485	468	
4	1	1	0	0	495	490	
5	1	1	0	0	461	488	
6	1	1	0	0	435	485	
7	1	1	0	0	420	506	
8	1	1	0	0	424	488	
9	1	1	0	0	435	463	
10	1	1	0	0	437	481	
11	1	1	0	0	469	479	
12	1	1	0	0	533	458	
13	1	1	0	0	584	468	
14	1	1	0	0	591	463	
15	1	1	0	0	618	482	
0	1	1	0	0	616	495	
1	1	1	0	0	621	499	
2	1	1	0	0	555	500	
3	1	1	0	0	547	519	
4	1	1	0	0	551	510	
5	1	1	0	0	577	515	
6	1	1	0	0	542	517	
7	1	1	0	0	502	521	
8	1	1	0	0	496	526	
9	1	1	0	0	453	512	
10	1	1	0	0	425	536	
11	1	1	0	0	398	536	
12	1	1	0	0	397	496	
13	1	1	0	0	404	493	
14	1	1	0	0	399	476	
15	1	1	0	0	438	441	
0	1	1	0	0	496	456	
1	1	1	0	0	532	432	
2	1	1	0	0	566	391	
3	1	1	0	0	591	408	
4	1	1	0	0	579	425	
5	1	1	0	0	596	409	
6	1	1	0	0	529	457	
7	1	1	0	0	525	512	
8	1	1	0	0	558	521	
9	1	1	0	0	583	519	
10	1	1	0	0	552	596	
11	1	1	0	0	517	569	
12	1	1	0	0	504	603	
13	1	1	0	0	452	597	
14	1	1	0	0	420	638	
15	1	1	0	0	399	619	
0	1	1	0	0	396	595	
1	1	1	0	0	411	566	
2	1	1	0	0	411	560	
3	1	1	0	0	446	543	
4	1	1	0	0	510	531	
5	1	1	0	0	571	527	
6	1	1	0	0	601	519	
7	1	1	0	0	610	517	
8	1	1	0	0	607	528	
9	1	1	0	0	603	531	
10	1	1	0	0	525	521	
11	1	1	0	0	510	551	
12	1	1	0	0	528	539	
13	1	1	0	0	545	491	
14	1	1	0	0	506	465	
15	1	1	0	0	454	505	
0	1	1	0	0	459	519	
1	1	1	0	0	418	529	
2	1	1	0	0	384	516	
3	1	1	0	0	382	501	
4	1	1	0	0	379	492	
5	1	1	0	0	368	507	
6	1	1	0	0	365	529	
7	1	1	0	0	412	585	
8	1	1	0	0	496	548	
9	1	1	0	0	527	542	
10	1	1	0	0	605	560	
11	1	1	0	0	645	583	
12	1	1	0	0	658	639	
13	1	1	0	0	646	577	
14	1	1	0	0	577	529	
15	1	1	0	0	541	503	
0	1	1	0	0	551	468	
1	1	1	0	0	571	495	
2	1	1	0	0	555	476	
3	1	1	0	0	514	458	
4	1	1	0	0	543	489	
5	1	1	0	0	510	618	
6	1	1	0	0	489	649	
7	1	1	0	0	485	636	
8	1	1	0	0	461	581	
9	1	1	0	0	476	710	
10	1	1	0	0	500	908	
11	1	1	0	0	524	527	
12	1	1	0	0	561	195	
13	1	1	0	0	627	73	
14	1	1	0	0	655	53	
15	1	1	0	0	664	156	
0	1	1	0	0	656	300	
1	1	1	0	0	649	348	
2	1	1	0	0	543	316	
3	1	1	0	0	522	431	
4	1	1	0	0	528	623	
5	1	1	0	0	559	633	
6	1	1	0	0	513	604	
7	1	1	0	0	460	685	
8	1	1	0	0	455	641	
9	1	1	0	0	399	535	
10	1	1	0	0	365	486	
11	1	1	0	0	339	526	
12	1	1	0	0	341	564	
13	1	1	0	0	363	519	
14	1	1	0	0	380	467	
15	1	1	0	0	458	417	
0	1	1	0	0	553	407	
1	1	1	0	0	629	519	
2	1	1	0	0	665	611	
3	1	1	0	0	702	731	
4	1	1	0	0	711	709	
5	1	1	0	0	714	623	
6	1	1	0	0	632	631	
7	1	1	0	0	617	666	
8	1	1	0	0	608	622	
9	1	1	0	0	606	605	
10	1	1	0	0	564	502	
11	1	1	0	0	511	445	
12	1	1	0	0	508	472	
13	1	1	0	0	460	510	
14	1	1	0	0	429	558	
15	1	1	0	0	391	612	
0	1	1	0	0	390	571	
1	1	1	0	0	379	496	
2	1	1	0	0	379	424	
3	1	1	0	0	417	432	
4	1	1	0	0	487	444	
5	1	1	0	0	534	447	
6	1	1	0	0	561	459	
7	1	1	0	0	590	500	
8	1	1	0	0	600	481	
9	1	1	0	0	601	439	
10	1	1	0	0	511	349	
11	1	1	0	0	491	334	
12	1	1	0	0	492	321	
13	1	1	0	0	502	312	
14	1	1	0	0	468	284	
15	1	1	0	0	415	280	
0	1	1	0	0	422	327	
1	1	1	0	0	380	319	
2	1	1	0	0	356	350	
3	1	1	0	0	342	409	
4	1	1	0	0	352	466	
5	1	1	0	0	366	502	
6	1	1	0	0	366	543	
7	1	1	0	0	411	562	
8	1	1	0	0	478	532	
9	1	1	0	0	536	500	
10	1	1	0	0	575	505	
11	1	1	0	0	616	524	
12	1	1	0	0	633	531	
13	1	1	0	0	647	539	
14	1	1	0	0	575	560	
15	1	1	0	0	556	545	
0	1	1	0	0	567	534	
1	1	1	0	0	577	540	
2	1	1	0	0	550	544	
3	1	1	0	0	492	524	
4	1	1	0	0	484	528	
5	1	1	0	0	411	561	
6	1	1	0	0	376	551	
7	1	1	0	0	380	565	
8	1	1	0	0	384	557	
9	1	1	0	0	414	505	
10	1	1	0	0	423	484	
11	1	1	0	0	324	478	
12	1	1	0	0	516	470	
13	1	1	0	0	628	474	
14	1	1	0	0	651	505	
15	1	1	0	0	661	540	
0	1	1	0	0	659	559	
1	1	1	0	0	661	583	
2	1	1	0	0	595	542	
3	1	1	0	0	589	512	
4	1	1	0	0	588	471	
5	1	1	0	0	600	466	
6	1	1	0	0	563	448	
7	1	1	0	0	506	425	
8	1	1	0	0	495	392	
9	1	1	0	0	427	354	
10	1	1	0	0	399	302	
11	1	1	0	0	377	299	
12	1	1	0	0	389	358	
13	1	1	0	0	417	419	
14	1	1	0	0	403	487	
15	1	1	0	0	436	527	
0	1	1	0	0	498	511	
1	1	1	0	0	558	510	
2	1	1	0	0	574	461	
3	1	1	0	0	609	491	
4	1	1	0	0	619	550	
5	1	1	0	0	627	582	
6	1	1	0	0	559	568	
7	1	1	0	0	551	628	
8	1	1	0	0	543	609	
9	1	1	0	0	556	635	
10	1	1	0	0	527	700	
11	1	1	0	0	477	716	
12	1	1	0	0	486	724	
13	1	1	0	0	442	690	
14	1	1	0	0	408	665	
15	1	1	0	0	384	670	
0	1	1	0	0	372	658	
1	1	1	0	0	396	627	
2	1	1	0	0	394	636	
3	1	1	0	0	444	618	
4	1	1	0	0	517	583	
5	1	1	0	0	579	567	
6	1	1	0	0	600	559	
7	1	1	0	0	635	559	
8	1	1	0	0	646	567	
9	1	1	0	0	658	555	
10	1	1	0	0	591	554	
11	1	1	0	0	583	558	
12	1	1	0	0	587	553	
13	1	1	0	0	611	587	
14	1	1	0	0	580	590	
15	1	1	0	0	525	560	
0	1	1	0	0	519	557	
1	1	1	0	0	463	550	
2	1	1	0	0	432	547	
3	1	1	0	0	401	577	
4	1	1	0	0	403	592	
5	1	1	0	0	420	577	
6	1	1	0	0	412	553	
7	1	1	0	0	464	542	
8	1	1	0	0	533	496	
9	1	1	0	0	594	438	
10	1	1	0	0	614	394	
11	1	1	0	0	633	365	
12	1	1	0	0	639	335	
13	1	1	0	0	649	315	
14	1	1	0	0	564	296	
15	1	1	0	0	544	331	
0	1	1	0	0	543	381	
1	1	1	0	0	568	472	
2	1	1	0	0	546	521	
3	1	1	0	0	484	508	
4	1	1	0	0	467	513	
5	1	1	0	0	398	481	
6	1	1	0	0	367	430	
7	1	1	0	0	351	418	
8	1	1	0	0	343	379	
9	1	1	0	0	357	304	
10	1	1	0	0	359	292	
11	1	1	0	0	406	287	
12	1	1	0	0	479	268	
13	1	1	0	0	537	254	
14	1	1	0	0	562	284	
15	1	1	0	0	594	336	
0	1	1	0	0	604	389	
1	1	1	0	0	624	445	
2	1	1	0	0	542	496	
3	1	1	0	0	537	553	
4	1	1	0	0	545	585	
5	1	1	0	0	563	632	
6	1	1	0	0	530	659	
7	1	1	0	0	475	658	
8	1	1	0	0	476	653	
9	1	1	0	0	449	652	
10	1	1	0	0	427	623	
11	1	1	0	0	408	637	
12	1	1	0	0	415	639	
13	1	1	0	0	431	635	
14	1	1	0	0	418	637	
15	1	1	0	0	449	651	
0	1	1	0	0	504	648	
1	1	1	0	0	565	650	
2	1	1	0	0	598	625	
3	1	1	0	0	633	598	
4	1	1	0	0	654	568	
5	1	1	0	0	667	523	
6	1	1	0	0	579	508	
7	1	1	0	0	550	531	
8	1	1	0	0	551	543	
9	1	1	0	0	575	571	
10	1	1	0	0	552	591	
11	1	1	0	0	491	584	
12	1	1	0	0	494	590	
13	1	1	0	0	449	601	
14	1	1	0	0	433	640	
15	1	1	0	0	425	654	
0	1	1	0	0	427	627	
1	1	1	0	0	447	590	
2	1	1	0	0	407	551	
3	1	1	0	0	421	482	
4	1	1	0	0	480	402	
5	1	1	0	0	529	300	
6	1	1	0	0	550	264	
7	1	1	0	0	596	241	
8	1	1	0	0	618	237	
9	1	1	0	0	646	241	
10	1	1	0	0	584	271	
11	1	1	0	0	572	357	
12	1	1	0	0	572	462	
13	1	1	0	0	587	521	
14	1	1	0	0	547	540	
15	1	1	0	0	501	515	
0	1	1	0	0	512	505	
1	1	1	0	0	451	500	
2	1	1	0	0	415	521	
3	1	1	0	0	394	540	
4	1	1	0	0	387	538	
5	1	1	0	0	417	501	
6	1	1	0	0	406	482	
7	1	1	0	0	438	485	
8	1	1	0	0	483	484	
9	1	1	0	0	543	505	
10	1	1	0	0	557	508	
11	1	1	0	0	588	520	
12	1	1	0	0	585	522	
13	1	1	0	0	591	534	
14	1	1	0	0	516	532	
15	1	1	0	0	505	575	
0	1	1	0	0	523	597	
1	1	1	0	0	560	633	
2	1	1	0	0	550	654	
3	1	1	0	0	500	657	
4	1	1	0	0	511	673	
5	1	1	0	0	460	674	
6	1	1	0	0	416	662	
7	1	1	0	0	392	658	
8	1	1	0	0	388	624	
9	1	1	0	0	409	579	
10	1	1	0	0	396	537	
11	1	1	0	0	423	489	
12	1	1	0	0	479	445	
13	1	1	0	0	536	402	
14	1	1	0	0	573	387	
15	1	1	0	0	606	395	
0	1	1	0	0	621	413	
1	1	1	0	0	636	403	
2	1	1	0	0	571	407	
3	1	1	0	0	558	423	
4	1	1	0	0	563	434	
5	1	1	0	0	605	470	
6	1	1	0	0	585	446	
7	1	1	0	0	526	420	
8	1	1	0	0	531	433	
9	1	1	0	0	480	439	
10	1	1	0	0	451	439	
11	1	1	0	0	433	449	
12	1	1	0	0	412	451	
13	1	1	0	0	430	427	
14	1	1	0	0	416	431	
15	1	1	0	0	441	420	
0	1	1	0	0	501	411	
1	1	1	0	0	555	408	
2	1	1	0	0	575	415	
3	1	1	0	0	607	431	
4	1	1	0	0	627	488	
5	1	1	0	0	641	531	
6	1	1	0	0	563	527	
7	1	1	0	0	556	557	
8	1	1	0	0	568	556	
9	1	1	0	0	579	564	
10	1	1	0	0	556	559	
11	1	1	0	0	493	537	
12	1	1	0	0	498	545	
13	1	1	0	0	435	541	
14	1	1	0	0	406	518	
15	1	1	0	0	380	500	
0	1	1	0	0	377	472	
1	1	1	0	0	401	450	
2	1	1	0	0	383	444	
3	1	1	0	0	418	453	
4	1	1	0	0	473	460	
5	1	1	0	0	534	481	
6	1	1	0	0	550	503	
7	1	1	0	0	579	520	
8	1	1	0	0	593	542	
9	1	1	0	0	606	558	
10	1	1	0	0	544	582	
11	1	1	0	0	538	608	
12	1	1	0	0	555	601	
13	1	1	0	0	579	590	
14	1	1	0	0	566	598	
15	1	1	0	0	512	596	
0	1	1	0	0	525	602	
1	1	1	0	0	476	596	
2	1	1	0	0	440	585	
3	1	1	0	0	409	580	
4	1	1	0	0	410	567	
5	1	1	0	0	413	541	
6	1	1	0	0	411	539	
7	1	1	0	0	447	547	
8	1	1	0	0	501	538	
9	1	1	0	0	558	544	
10	1	1	0	0	568	531	
11	1	1	0	0	608	515	
12	1	1	0	0	614	497	
13	1	1	0	0	633	464	
14	1	1	0	0	560	457	
15	1	1	0	0	539	476	
0	1	1	0	0	541	481	
1	1	1	0	0	564	499	
2	1	1	0	0	545	514	
3	1	1	0	0	487	515	
4	1	1	0	0	500	528	
5	1	1	0	0	463	532	
6	1	1	0	0	427	538	
7	1	1	0	0	404	537	
8	1	1	0	0	398	526	
9	1	1	0	0	417	508	
10	1	1	0	0	417	516	
11	1	1	0	0	444	501	
12	1	1	0	0	503	475	
13	1	1	0	0	551	467	
14	1	1	0	0	568	447	
15	1	1	0	0	616	457	
0	1	1	0	0	621	444	
1	1	1	0	0	636	439	
2	1	1	0	0	570	448	
3	1	1	0	0	556	466	
4	1	1	0	0	559	479	
5	1	1	0	0	574	490	
6	1	1	0	0	553	506	
7	1	1	0	0	499	554	
8	1	1	0	0	508	560	
9	1	1	0	0	455	551	
10	1	1	0	0	412	547	
11	1	1	0	0	387	549	
12	1	1	0	0	376	511	
13	1	1	0	0	402	472	
14	1	1	0	0	394	470	
15	1	1	0	0	435	471	
0	1	1	0	0	493	479	
1	1	1	0	0	552	486	
2	1	1	0	0	569	500	
3	1	1	0	0	610	526	
4	1	1	0	0	616	540	
5	1	1	0	0	624	543	
6	1	1	0	0	548	556	
7	1	1	0	0	541	574	
8	1	1	0	0	531	567	
9	1	1	0	0	551	555	
10	1	1	0	0	542	530	
11	1	1	0	0	482	500	
12	1	1	0	0	497	502	
13	1	1	0	0	455	487	
14	1	1	0	0	429	479	
15	1	1	0	0	415	498	
0	1	1	0	0	403	506	
1	1	1	0	0	436	507	
2	1	1	0	0	410	504	
3	1	1	0	0	444	508	
4	1	1	0	0	494	510	
5	1	1	0	0	540	507	
6	1	1	0	0	555	500	
7	1	1	0	0	588	508	
8	1	1	0	0	600	529	
9	1	1	0	0	605	510	
10	1	1	0	0	541	493	
11	1	1	0	0	537	495	
12	1	1	0	0	557	496	
13	1	1	0	0	591	506	
14	1	1	0	0	595	519	
15	1	1	0	0	543	513	
0	1	1	0	0	557	490	
1	1	1	0	0	498	468	
2	1	1	0	0	469	452	
3	1	1	0	0	436	455	
4	1	1	0	0	415	467	
5	1	1	0	0	440	469	
6	1	1	0	0	398	475	
7	1	1	0	0	412	493	
8	1	1	0	0	450	474	
9	1	1	0	0	505	476	
10	1	1	0	0	519	456	
11	1	1	0	0	562	457	
12	1	1	0	0	587	450	
13	1	1	0	0	604	437	
14	1	1	0	0	554	449	
15	1	1	0	0	549	480	
0	1	1	0	0	565	506	
1	1	1	0	0	605	530	
2	1	1	0	0	604	551	
3	1	1	0	0	546	540	
4	1	1	0	0	555	553	
5	1	1	0	0	493	555	
6	1	1	0	0	462	574	
7	1	1	0	0	433	594	
8	1	1	0	0	417	600	
9	1	1	0	0	446	600	
10	1	1	0	0	419	600	
11	1	1	0	0	439	602	
12	1	1	0	0	476	582	
13	1	1	0	0	525	560	
14	1	1	0	0	531	529	
15	1	1	0	0	569	523	
0	1	1	0	0	576	524	
1	1	1	0	0	587	537	
2	1	1	0	0	523	544	
3	1	1	0	0	516	573	
4	1	1	0	0	535	584	
5	1	1	0	0	568	609	
6	1	1	0	0	558	608	
7	1	1	0	0	504	580	
8	1	1	0	0	536	562	
9	1	1	0	0	478	513	
10	1	1	0	0	451	481	
11	1	1	0	0	429	463	
12	1	1	0	0	413	428	
13	1	1	0	0	427	404	
14	1	1	0	0	395	404	
15	1	1	0	0	413	411	
0	1	1	0	0	452	422	
1	1	1	0	0	520	451	
2	1	1	0	0	526	479	
3	1	1	0	0	567	505	
4	1	1	0	0	587	530	
5	1	1	0	0	600	528	
6	1	1	0	0	532	517	
7	1	1	0	0	525	522	
8	1	1	0	0	543	511	
9	1	1	0	0	592	519	
10	1	1	0	0	594	528	
11	1	1	0	0	538	524	
12	1	1	0	0	562	529	
13	1	1	0	0	504	504	
14	1	1	0	0	463	463	
15	1	1	0	0	438	462	
0	1	1	0	0	422	467	
1	1	1	0	0	444	465	
2	1	1	0	0	415	472	
3	1	1	0	0	428	468	
4	1	1	0	0	472	461	
5	1	1	0	0	518	464	
6	1	1	0	0	518	478	
7	1	1	0	0	555	496	
8	1	1	0	0	572	502	
9	1	1	0	0	584	491	
10	1	1	0	0	532	492	
11	1	1	0	0	522	513	
12	1	1	0	0	545	528	
13	1	1	0	0	575	536	
14	1	1	0	0	572	532	
15	1	1	0	0	521	520	
0	1	1	0	0	542	526	
1	1	1	0	0	485	533	
2	1	1	0	0	448	537	
3	1	1	0	0	433	539	
4	1	1	0	0	429	527	
5	1	1	0	0	437	501	
6	1	1	0	0	411	484	
7	1	1	0	0	425	467	
8	1	1	0	0	464	441	
9	1	1	0	0	515	421	
10	1	1	0	0	530	396	
11	1	1	0	0	574	397	
12	1	1	0	0	591	414	
13	1	1	0	0	601	441	
14	1	1	0	0	543	472	
15	1	1	0	0	532	509	
0	1	1	0	0	549	530	
1	1	1	0	0	588	543	
2	1	1	0	0	584	543	
3	1	1	0	0	531	531	
4	1	1	0	0	551	528	
5	1	1	0	0	498	511	
6	1	1	0	0	465	505	
7	1	1	0	0	428	499	
8	1	1	0	0	419	494	
9	1	1	0	0	433	496	
10	1	1	0	0	406	519	
11	1	1	0	0	428	568	
12	1	1	0	0	465	612	
13	1	1	0	0	531	631	
14	1	1	0	0	543	623	
15	1	1	0	0	578	611	
0	1	1	0	0	601	600	
1	1	1	0	0	605	569	
2	1	1	0	0	545	563	
3	1	1	0	0	535	574	
4	1	1	0	0	546	569	
5	1	1	0	0	584	568	
6	1	1	0	0	588	568	
7	1	1	0	0	538	546	
8	1	1	0	0	562	514	
9	1	1	0	0	505	493	
10	1	1	0	0	464	487	
11	1	1	0	0	426	481	
12	1	1	0	0	405	494	
13	1	1	0	0	420	492	
14	1	1	0	0	391	494	
15	1	1	0	0	407	476	
0	1	1	0	0	443	455	
1	1	1	0	0	503	464	
2	1	1	0	0	515	473	
3	1	1	0	0	558	492	
4	1	1	0	0	573	507	
5	1	1	0	0	588	499	
6	1	1	0	0	532	487	
7	1	1	0	0	527	505	
8	1	1	0	0	548	498	
9	1	1	0	0	594	495	
10	1	1	0	0	591	485	
11	1	1	0	0	533	461	
12	1	1	0	0	558	462	
13	1	1	0	0	499	462	
14	1	1	0	0	464	455	
15	1	1	0	0	437	464	
0	1	1	0	0	420	472	
1	1	1	0	0	445	475	
2	1	1	0	0	407	492	
3	1	1	0	0	419	513	
4	1	1	0	0	460	527	
5	1	1	0	0	515	536	
6	1	1	0	0	519	523	
7	1	1	0	0	563	518	
8	1	1	0	0	579	508	
9	1	1	0	0	593	481	
10	1	1	0	0	535	484	
11	1	1	0	0	527	501	
12	1	1	0	0	543	501	
13	1	1	0	0	590	523	
14	1	1	0	0	589	567	
15	1	1	0	0	536	563	
0	1	1	0	0	551	564	
1	1	1	0	0	493	571	
2	1	1	0	0	462	574	
3	1	1	0	0	436	587	
4	1	1	0	0	423	542	
5	1	1	0	0	452	508	
6	1	1	0	0	414	495	
7	1	1	0	0	427	483	
8	1	1	0	0	468	452	
9	1	1	0	0	513	427	
10	1	1	0	0	515	394	
11	1	1	0	0	558	387	
12	1	1	0	0	575	395	
13	1	1	0	0	589	392	
14	1	1	0	0	541	413	
15	1	1	0	0	527	441	
0	1	1	0	0	545	458	
1	1	1	0	0	586	482	
2	1	1	0	0	587	508	
3	1	1	0	0	536	516	
4	1	1	0	0	558	528	
5	1	1	0	0	507	547	
6	1	1	0	0	462	548	
7	1	1	0	0	443	554	
8	1	1	0	0	422	554	
9	1	1	0	0	446	549	
10	1	1	0	0	403	540	
11	1	1	0	0	421	539	
12	1	1	0	0	464	525	
13	1	1	0	0	518	516	
14	1	1	0	0	526	507	
15	1	1	0	0	567	517	
0	1	1	0	0	579	516	
1	1	1	0	0	584	508	
2	1	1	0	0	521	501	
3	1	1	0	0	513	507	
4	1	1	0	0	537	507	
5	1	1	0	0	574	526	
6	1	1	0	0	578	539	
7	1	1	0	0	532	539	
8	1	1	0	0	556	546	
9	1	1	0	0	500	540	
10	1	1	0	0	470	544	
11	1	1	0	0	440	552	
12	1	1	0	0	425	560	
13	1	1	0	0	446	550	
14	1	1	0	0	416	549	
15	1	1	0	0	432	574	
0	1	1	0	0	465	571	
1	1	1	0	0	517	569	
2	1	1	0	0	524	571	
3	1	1	0	0	562	564	
4	1	1	0	0	579	551	
5	1	1	0	0	598	540	
6	1	1	0	0	536	510	
7	1	1	0	0	525	504	
8	1	1	0	0	543	489	
9	1	1	0	0	580	488	
10	1	1	0	0	579	495	
11	1	1	0	0	525	468	
12	1	1	0	0	550	476	
13	1	1	0	0	499	475	
14	1	1	0	0	462	485	
15	1	1	0	0	446	487	
0	1	1	0	0	427	479	
1	1	1	0	0	437	455	
2	1	1	0	0	409	449	
3	1	1	0	0	417	448	
4	1	1	0	0	446	444	
5	1	1	0	0	503	458	
6	1	1	0	0	508	456	
7	1	1	0	0	543	471	
8	1	1	0	0	563	483	
9	1	1	0	0	580	491	
10	1	1	0	0	532	499	
11	1	1	0	0	528	526	
12	1	1	0	0	545	519	
13	1	1	0	0	591	534	
14	1	1	0	0	598	538	
15	1	1	0	0	554	528	
0	1	1	0	0	573	514	
1	1	1	0	0	519	500	
2	1	1	0	0	474	483	
3	1	1	0	0	449	484	
4	1	1	0	0	430	483	
5	1	1	0	0	443	470	
6	1	1	0	0	414	467	
7	1	1	0	0	436	482	
8	1	1	0	0	478	472	
9	1	1	0	0	521	472	
10	1	1	0	0	527	471	
11	1	1	0	0	565	485	
12	1	1	0	0	577	492	
13	1	1	0	0	582	502	
14	1	1	0	0	520	526	
15	1	1	0	0	509	560	
0	1	1	0	0	528	578	
1	1	1	0	0	567	596	
2	1	1	0	0	573	607	
3	1	1	0	0	517	592	
4	1	1	0	0	540	574	
5	1	1	0	0	485	546	
6	1	1	0	0	454	514	
7	1	1	0	0	429	501	
8	1	1	0	0	415	485	
9	1	1	0	0	435	460	
10	1	1	0	0	416	474	
11	1	1	0	0	440	487	
12	1	1	0	0	480	503	
13	1	1	0	0	525	526	
14	1	1	0	0	537	550	
15	1	1	0	0	574	587	
0	1	1	0	0	593	599	
1	1	1	0	0	599	582	
2	1	1	0	0	544	547	
3	1	1	0	0	532	535	
4	1	1	0	0	556	532	
5	1	1	0	0	586	532	
6	1	1	0	0	577	513	
7	1	1	0	0	522	496	
8	1	1	0	0	546	500	
9	1	1	0	0	491	492	
10	1	1	0	0	457	477	
11	1	1	0	0	438	471	
